163.2225 	EXP 	Display Frame 1
163.3474 	EXP 	Display Frame 0
163.4727 	EXP 	Display Frame 1
163.5976 	EXP 	Display Frame 0
163.7226 	EXP 	Display Frame 1
163.8475 	EXP 	Display Frame 0
163.9726 	EXP 	Display Frame 1
164.0976 	EXP 	Display Frame 0
164.2226 	EXP 	Display Frame 1
164.3476 	EXP 	Display Frame 0
164.4726 	EXP 	Display Frame 1
164.5982 	EXP 	Display Frame 0
164.7226 	EXP 	Display Frame 1
164.8474 	EXP 	Display Frame 0
164.9726 	EXP 	Display Frame 1
165.0976 	EXP 	Display Frame 0
165.2226 	EXP 	Display Frame 1
165.3476 	EXP 	Display Frame 0
165.4726 	EXP 	Display Frame 1
165.5976 	EXP 	Display Frame 0
165.7226 	EXP 	Display Frame 1
165.8476 	EXP 	Display Frame 0
165.9726 	EXP 	Display Frame 1
166.0974 	EXP 	Display Frame 0
166.2226 	EXP 	Display Frame 1
166.3474 	EXP 	Display Frame 0
166.4726 	EXP 	Display Frame 1
166.5974 	EXP 	Display Frame 0
166.7225 	EXP 	Display Frame 1
166.8432 	DATA 	Keypress: lshift
166.8433 	DATA 	Keypress: t
166.8486 	EXP 	Display Frame 0
166.9725 	EXP 	Display Frame 1
167.0975 	EXP 	Display Frame 0
167.2224 	EXP 	Display Frame 1
167.3475 	EXP 	Display Frame 0
167.4726 	EXP 	Display Frame 1
167.5974 	EXP 	Display Frame 0
167.7226 	EXP 	Display Frame 1
167.8474 	EXP 	Display Frame 0
167.9726 	EXP 	Display Frame 1
168.0976 	EXP 	Display Frame 0
168.2225 	EXP 	Display Frame 1
168.3468 	EXP 	Display Frame 0
168.4682 	DATA 	Keypress: lshift
168.4684 	DATA 	Keypress: t
168.4807 	EXP 	Display Frame 1
168.5976 	EXP 	Display Frame 0
168.7226 	EXP 	Display Frame 1
168.8476 	EXP 	Display Frame 0
168.9726 	EXP 	Display Frame 1
169.0976 	EXP 	Display Frame 0
169.2226 	EXP 	Display Frame 1
169.3476 	EXP 	Display Frame 0
169.4732 	EXP 	Display Frame 1
169.5976 	EXP 	Display Frame 0
169.7225 	EXP 	Display Frame 1
169.8475 	EXP 	Display Frame 0
169.9726 	EXP 	Display Frame 1
170.0975 	EXP 	Display Frame 0
170.2226 	EXP 	Display Frame 1
170.3475 	EXP 	Display Frame 0
170.4724 	EXP 	Display Frame 1
170.5966 	EXP 	Display Frame 0
170.7214 	EXP 	Display Frame 1
