178.4694 	EXP 	Display Frame 0
178.6036 	EXP 	Display Frame 1
178.7194 	EXP 	Display Frame 0
178.8536 	EXP 	Display Frame 1
178.9693 	EXP 	Display Frame 0
179.1036 	EXP 	Display Frame 1
179.2194 	EXP 	Display Frame 0
179.3536 	EXP 	Display Frame 1
179.4694 	EXP 	Display Frame 0
179.6036 	EXP 	Display Frame 1
179.7195 	EXP 	Display Frame 0
179.8536 	EXP 	Display Frame 1
179.9695 	EXP 	Display Frame 0
180.1036 	EXP 	Display Frame 1
180.2194 	EXP 	Display Frame 0
180.3536 	EXP 	Display Frame 1
180.4694 	EXP 	Display Frame 0
180.6036 	EXP 	Display Frame 1
180.7195 	EXP 	Display Frame 0
180.8535 	EXP 	Display Frame 1
180.9694 	EXP 	Display Frame 0
181.1036 	EXP 	Display Frame 1
181.2194 	EXP 	Display Frame 0
181.3536 	EXP 	Display Frame 1
181.4695 	EXP 	Display Frame 0
181.6037 	EXP 	Display Frame 1
181.7195 	EXP 	Display Frame 0
181.8536 	EXP 	Display Frame 1
181.9694 	EXP 	Display Frame 0
182.1036 	EXP 	Display Frame 1
182.2194 	EXP 	Display Frame 0
182.3532 	EXP 	Display Frame 1
182.4694 	EXP 	Display Frame 0
182.6036 	EXP 	Display Frame 1
182.7194 	EXP 	Display Frame 0
182.8537 	EXP 	Display Frame 1
182.9695 	EXP 	Display Frame 0
183.1036 	EXP 	Display Frame 1
183.2195 	EXP 	Display Frame 0
183.3534 	EXP 	Display Frame 1
183.4662 	DATA 	Keypress: t
183.4741 	EXP 	Display Frame 0
183.6036 	EXP 	Display Frame 1
183.7194 	EXP 	Display Frame 0
183.8537 	EXP 	Display Frame 1
183.9695 	EXP 	Display Frame 0
184.1041 	EXP 	Display Frame 1
184.2195 	EXP 	Display Frame 0
184.3536 	EXP 	Display Frame 1
184.4694 	EXP 	Display Frame 0
184.6037 	EXP 	Display Frame 1
184.7196 	EXP 	Display Frame 0
184.8536 	EXP 	Display Frame 1
184.9695 	EXP 	Display Frame 0
185.1036 	EXP 	Display Frame 1
185.2195 	EXP 	Display Frame 0
185.3536 	EXP 	Display Frame 1
185.4695 	EXP 	Display Frame 0
185.6036 	EXP 	Display Frame 1
185.7195 	EXP 	Display Frame 0
185.8537 	EXP 	Display Frame 1
185.9695 	EXP 	Display Frame 0
186.1036 	EXP 	Display Frame 1
186.2196 	EXP 	Display Frame 0
186.3533 	EXP 	Display Frame 1
186.4695 	EXP 	Display Frame 0
186.6036 	EXP 	Display Frame 1
186.7194 	EXP 	Display Frame 0
186.8536 	EXP 	Display Frame 1
186.9695 	EXP 	Display Frame 0
187.1036 	EXP 	Display Frame 1
187.2194 	EXP 	Display Frame 0
187.3534 	EXP 	Display Frame 1
187.4694 	EXP 	Display Frame 0
187.6036 	EXP 	Display Frame 1
187.7194 	EXP 	Display Frame 0
187.8536 	EXP 	Display Frame 1
187.9694 	EXP 	Display Frame 0
188.1036 	EXP 	Display Frame 1
188.2194 	EXP 	Display Frame 0
188.3536 	EXP 	Display Frame 1
188.4694 	EXP 	Display Frame 0
188.6036 	EXP 	Display Frame 1
188.7194 	EXP 	Display Frame 0
188.8537 	EXP 	Display Frame 1
188.9662 	DATA 	Keypress: t
188.9738 	EXP 	Display Frame 0
188.9911 	EXP 	Display Fixation
194.6655 	DATA 	Keypress: t
200.2685 	DATA 	Keypress: t
205.9755 	DATA 	Keypress: t
211.5786 	DATA 	Keypress: t
217.2868 	DATA 	Keypress: t
222.8896 	DATA 	Keypress: t
228.5966 	DATA 	Keypress: t
234.2007 	DATA 	Keypress: t
234.3356 	EXP 	Display Frame 1
