180.9446 	EXP 	Display Frame 1
181.0696 	EXP 	Display Frame 0
181.1947 	EXP 	Display Frame 1
181.3199 	EXP 	Display Frame 0
181.4446 	EXP 	Display Frame 1
181.5697 	EXP 	Display Frame 0
181.6946 	EXP 	Display Frame 1
181.8196 	EXP 	Display Frame 0
181.9447 	EXP 	Display Frame 1
182.0697 	EXP 	Display Frame 0
182.1947 	EXP 	Display Frame 1
182.3197 	EXP 	Display Frame 0
182.4447 	EXP 	Display Frame 1
182.5694 	EXP 	Display Frame 0
182.6945 	EXP 	Display Frame 1
182.8198 	EXP 	Display Frame 0
182.9445 	EXP 	Display Frame 1
183.0696 	EXP 	Display Frame 0
183.1947 	EXP 	Display Frame 1
183.3197 	EXP 	Display Frame 0
183.4444 	EXP 	Display Frame 1
183.5696 	EXP 	Display Frame 0
183.6948 	EXP 	Display Frame 1
183.8193 	EXP 	Display Frame 0
183.9453 	EXP 	Display Frame 1
184.0696 	EXP 	Display Frame 0
184.1946 	EXP 	Display Frame 1
184.3195 	EXP 	Display Frame 0
184.4447 	EXP 	Display Frame 1
184.5698 	EXP 	Display Frame 0
184.6946 	EXP 	Display Frame 1
184.8196 	EXP 	Display Frame 0
184.9446 	EXP 	Display Frame 1
185.0697 	EXP 	Display Frame 0
185.1949 	EXP 	Display Frame 1
185.3198 	EXP 	Display Frame 0
185.4447 	EXP 	Display Frame 1
185.5697 	DATA 	Keypress: equal
185.5711 	EXP 	Display Frame 0
185.6944 	EXP 	Display Frame 1
185.8196 	EXP 	Display Frame 0
185.9446 	EXP 	Display Frame 1
186.0697 	EXP 	Display Frame 0
186.1947 	EXP 	Display Frame 1
186.3197 	EXP 	Display Frame 0
186.4446 	EXP 	Display Frame 1
186.5697 	EXP 	Display Frame 0
186.6946 	EXP 	Display Frame 1
186.8195 	EXP 	Display Frame 0
186.9446 	EXP 	Display Frame 1
187.0696 	EXP 	Display Frame 0
187.1947 	EXP 	Display Frame 1
187.3199 	EXP 	Display Frame 0
